"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 21:00","2022","05","26","21:00","20.9","","13.0","","60","","","","15","","18","","24.1","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 22:00","2022","05","26","22:00","20.6","","13.2","","62","","","","16","","17","","24.1","","100.56","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 23:00","2022","05","26","23:00","20.5","","13.5","","64","","","","15","","14","","24.1","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 00:00","2022","05","27","00:00","20.8","","14.0","","65","","","","17","","18","","24.1","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 01:00","2022","05","27","01:00","20.2","","14.3","","68","","","","17","","16","","24.1","","100.51","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 02:00","2022","05","27","02:00","19.8","","15.7","","77","","","","21","","16","","24.1","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 03:00","2022","05","27","03:00","19.7","","15.2","","75","","","","20","","14","","24.1","","100.49","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 04:00","2022","05","27","04:00","18.1","","16.4","","90","","","","20","","18","","24.1","","100.48","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 05:00","2022","05","27","05:00","17.4","","16.6","","96","","","","15","","16","","11.3","","100.46","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 06:00","2022","05","27","06:00","16.9","","16.3","","97","","","","15","","18","","19.3","","100.42","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 07:00","2022","05","27","07:00","17.0","","16.4","","96","","","","15","","18","","11.3","","100.39","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 08:00","2022","05","27","08:00","17.8","","17.1","","96","","","","16","","15","","19.3","","100.37","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 09:00","2022","05","27","09:00","18.5","","17.9","","96","","","","16","","15","","4.0","","100.33","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 10:00","2022","05","27","10:00","19.2","","18.7","","97","","","","20","","16","","16.1","","100.30","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 11:00","2022","05","27","11:00","19.5","","18.9","","96","","","","18","","17","","6.4","","100.26","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 12:00","2022","05","27","12:00","20.0","","18.8","","93","","","","22","","21","","16.1","","100.22","","27","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 13:00","2022","05","27","13:00","20.1","","19.2","","94","","","","22","","25","","12.9","","100.19","","27","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 14:00","2022","05","27","14:00","19.6","","18.6","","94","","","","21","","23","","19.3","","100.17","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 15:00","2022","05","27","15:00","20.2","","18.9","","92","","","","22","","16","","19.3","","100.10","","27","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 16:00","2022","05","27","16:00","20.9","","19.3","","90","","","","22","","21","","24.1","","100.09","","28","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 17:00","2022","05","27","17:00","20.7","","18.2","","85","","","","21","","16","","24.1","","100.02","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 18:00","2022","05","27","18:00","20.6","","18.0","","85","","","","23","","11","","24.1","","99.97","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 19:00","2022","05","27","19:00","20.4","","18.1","","87","","","","23","","6","","24.1","","99.96","","26","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 20:00","2022","05","27","20:00","20.0","","18.3","","90","","","","17","","9","","16.1","","99.88","","26","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 21:00","2022","05","27","21:00","19.5","","18.8","","96","","","","18","","12","","16.1","","99.84","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 22:00","2022","05","27","22:00","19.0","","18.6","","98","","","","25","","15","","9.7","","99.82","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-27 23:00","2022","05","27","23:00","18.5","","18.2","","98","","","","23","","10","","24.1","","99.79","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 00:00","2022","05","28","00:00","18.4","","18.0","","98","","","","23","","15","","24.1","","99.75","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 01:00","2022","05","28","01:00","18.4","","17.9","","97","","","","24","","21","","24.1","","99.77","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 02:00","2022","05","28","02:00","18.1","","17.4","","96","","","","24","","10","","24.1","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 03:00","2022","05","28","03:00","17.7","","17.3","","97","","","","23","","10","","24.1","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 04:00","2022","05","28","04:00","17.9","","17.4","","97","","","","26","","13","","24.1","","99.81","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 05:00","2022","05","28","05:00","17.4","","16.6","","95","","","","27","","10","","24.1","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 06:00","2022","05","28","06:00","17.5","","16.6","","94","","","","28","","12","","24.1","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 07:00","2022","05","28","07:00","17.6","","14.9","","84","","","","31","","16","","24.1","","99.96","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 08:00","2022","05","28","08:00","16.3","","14.7","","90","","","","29","","12","","24.1","","100.05","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 09:00","2022","05","28","09:00","16.7","","13.5","","81","","","","28","","18","","24.1","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 10:00","2022","05","28","10:00","18.4","","12.7","","69","","","","29","","23","","24.1","","100.17","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 11:00","2022","05","28","11:00","17.7","","11.3","","66","","","","29","","20","","48.3","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 12:00","2022","05","28","12:00","19.2","","10.4","","56","","","","29","","22","","48.3","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 13:00","2022","05","28","13:00","19.4","","10.1","","55","","","","31","","22","","48.3","","100.25","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 14:00","2022","05","28","14:00","19.9","","9.6","","51","","","","30","","23","","48.3","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 15:00","2022","05","28","15:00","20.3","","9.5","","49","","","","31","","21","","48.3","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 16:00","2022","05","28","16:00","20.9","","9.0","","46","","","","33","","22","","48.3","","100.34","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 17:00","2022","05","28","17:00","20.7","","8.7","","46","","","","31","","22","","48.3","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 18:00","2022","05","28","18:00","20.4","","9.5","","49","","","","29","","9","","48.3","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 19:00","2022","05","28","19:00","19.0","","9.7","","55","","","","25","","9","","48.3","","100.50","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 20:00","2022","05","28","20:00","17.2","","9.3","","59","","","","26","","9","","48.3","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 21:00","2022","05","28","21:00","16.6","","9.7","","63","","","","24","","10","","24.1","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 22:00","2022","05","28","22:00","16.4","","9.7","","64","","","","24","","9","","24.1","","100.67","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-28 23:00","2022","05","28","23:00","16.1","","11.2","","72","","","","23","","8","","24.1","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 00:00","2022","05","29","00:00","15.6","","10.3","","70","","","","24","","10","","24.1","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 01:00","2022","05","29","01:00","15.3","","10.6","","73","","","","22","","8","","24.1","","100.77","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 02:00","2022","05","29","02:00","14.6","","10.8","","78","","","","24","","15","","24.1","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 03:00","2022","05","29","03:00","13.9","","11.4","","85","","","","23","","14","","24.1","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 04:00","2022","05","29","04:00","13.4","","11.4","","88","","","","24","","13","","24.1","","100.95","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 05:00","2022","05","29","05:00","13.7","","11.7","","87","","","","24","","15","","24.1","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 06:00","2022","05","29","06:00","15.2","","12.0","","81","","","","24","","14","","48.3","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 07:00","2022","05","29","07:00","16.7","","12.2","","74","","","","23","","16","","48.3","","101.16","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 08:00","2022","05","29","08:00","18.4","","13.0","","71","","","","23","","13","","48.3","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 09:00","2022","05","29","09:00","19.2","","13.2","","68","","","","20","","18","","48.3","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 10:00","2022","05","29","10:00","20.2","","13.9","","67","","","","21","","21","","48.3","","101.23","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 11:00","2022","05","29","11:00","22.0","","14.4","","61","","","","21","","17","","48.3","","101.20","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 12:00","2022","05","29","12:00","23.9","","14.3","","55","","","","20","","19","","48.3","","101.16","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 13:00","2022","05","29","13:00","24.1","","11.7","","45","","","","20","","20","","48.3","","101.14","","26","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 14:00","2022","05","29","14:00","24.9","","11.0","","41","","","","22","","26","","48.3","","101.13","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 15:00","2022","05","29","15:00","25.1","","11.2","","41","","","","22","","27","","48.3","","101.07","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 16:00","2022","05","29","16:00","25.1","","10.2","","39","","","","22","","26","","48.3","","101.03","","26","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 17:00","2022","05","29","17:00","24.9","","10.6","","40","","","","22","","25","","48.3","","101.02","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 18:00","2022","05","29","18:00","24.1","","11.1","","43","","","","22","","18","","48.3","","101.02","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 19:00","2022","05","29","19:00","22.7","","10.9","","47","","","","23","","16","","48.3","","101.06","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 20:00","2022","05","29","20:00","21.9","","8.4","","42","","","","25","","21","","48.3","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 21:00","2022","05","29","21:00","19.8","","9.1","","50","","","","24","","14","","24.1","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 22:00","2022","05","29","22:00","18.8","","8.7","","51","","","","25","","12","","24.1","","101.20","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-29 23:00","2022","05","29","23:00","18.4","","9.6","","56","","","","24","","14","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 00:00","2022","05","30","00:00","17.3","","10.7","","65","","","","24","","13","","24.1","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 01:00","2022","05","30","01:00","16.3","","11.3","","72","","","","24","","9","","24.1","","101.16","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 02:00","2022","05","30","02:00","16.0","","11.7","","75","","","","24","","14","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 03:00","2022","05","30","03:00","15.8","","11.7","","76","","","","24","","13","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 04:00","2022","05","30","04:00","15.6","","11.5","","76","","","","23","","10","","24.1","","101.21","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 05:00","2022","05","30","05:00","16.4","","12.0","","75","","","","25","","9","","24.1","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 06:00","2022","05","30","06:00","16.5","","12.2","","75","","","","24","","15","","24.1","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 07:00","2022","05","30","07:00","16.8","","12.5","","76","","","","23","","14","","24.1","","101.28","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 08:00","2022","05","30","08:00","17.0","","13.5","","79","","","","24","","12","","24.1","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 09:00","2022","05","30","09:00","18.2","","13.8","","75","","","","23","","14","","48.3","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 10:00","2022","05","30","10:00","21.7","","14.9","","65","","","","27","","14","","48.3","","101.21","","26","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 11:00","2022","05","30","11:00","23.8","","14.5","","56","","","","22","","12","","48.3","","101.16","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 12:00","2022","05","30","12:00","23.2","","14.8","","59","","","","19","","17","","48.3","","101.12","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 13:00","2022","05","30","13:00","24.8","","16.0","","58","","","","20","","21","","48.3","","101.04","","29","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 14:00","2022","05","30","14:00","26.2","","15.6","","52","","","","21","","18","","48.3","","100.97","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 15:00","2022","05","30","15:00","27.1","","16.4","","52","","","","21","","23","","48.3","","100.83","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 16:00","2022","05","30","16:00","26.4","","16.1","","53","","","","22","","21","","48.3","","100.78","","31","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 17:00","2022","05","30","17:00","26.7","","16.0","","51","","","","24","","22","","48.3","","100.74","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 18:00","2022","05","30","18:00","26.1","","16.6","","55","","","","22","","14","","48.3","","100.78","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 19:00","2022","05","30","19:00","25.1","","16.6","","59","","","","22","","17","","48.3","","100.74","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 20:00","2022","05","30","20:00","24.5","","16.5","","61","","","","22","","20","","48.3","","100.70","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 21:00","2022","05","30","21:00","23.4","","16.9","","66","","","","22","","15","","24.1","","100.67","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 22:00","2022","05","30","22:00","23.5","","16.9","","66","","","","24","","10","","24.1","","100.66","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-30 23:00","2022","05","30","23:00","24.1","","16.9","","64","","","","25","","21","","24.1","","100.69","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 00:00","2022","05","31","00:00","23.3","","16.8","","66","","","","24","","18","","24.1","","100.70","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 01:00","2022","05","31","01:00","19.5","","15.0","","75","","","","3","","28","","24.1","","100.83","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 02:00","2022","05","31","02:00","17.8","","13.5","","76","","","","4","","25","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 03:00","2022","05","31","03:00","15.5","","11.7","","78","","","","3","","22","","24.1","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 04:00","2022","05","31","04:00","14.4","","10.8","","79","","","","3","","30","","24.1","","101.08","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 05:00","2022","05","31","05:00","13.7","","10.5","","81","","","","2","","28","","24.1","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 06:00","2022","05","31","06:00","14.0","","10.1","","77","","","","4","","24","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 07:00","2022","05","31","07:00","14.0","","10.4","","79","","","","4","","25","","24.1","","101.25","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 08:00","2022","05","31","08:00","13.7","","10.1","","78","","","","4","","27","","24.1","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 09:00","2022","05","31","09:00","13.0","","8.1","","72","","","","3","","26","","24.1","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 10:00","2022","05","31","10:00","13.8","","8.0","","67","","","","5","","25","","24.1","","101.40","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 11:00","2022","05","31","11:00","15.3","","9.3","","67","","","","3","","16","","24.1","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 12:00","2022","05","31","12:00","16.6","","9.1","","61","","","","7","","20","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 13:00","2022","05","31","13:00","17.7","","8.5","","55","","","","6","","23","","24.1","","101.29","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 14:00","2022","05","31","14:00","18.1","","9.1","","55","","","","5","","21","","24.1","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 15:00","2022","05","31","15:00","18.9","","8.1","","49","","","","2","","24","","48.3","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 16:00","2022","05","31","16:00","18.7","","7.9","","49","","","","4","","22","","48.3","","101.22","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 17:00","2022","05","31","17:00","18.7","","6.0","","43","","","","4","","23","","48.3","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 18:00","2022","05","31","18:00","17.9","","6.0","","45","","","","5","","21","","48.3","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 19:00","2022","05","31","19:00","17.8","","6.5","","47","","","","6","","19","","48.3","","101.22","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 20:00","2022","05","31","20:00","17.4","","7.2","","51","","","","5","","21","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 21:00","2022","05","31","21:00","16.8","","8.0","","56","","","","6","","20","","24.1","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 22:00","2022","05","31","22:00","16.3","","7.9","","57","","","","6","","21","","24.1","","101.19","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-31 23:00","2022","05","31","23:00","16.4","","7.1","","54","","","","7","","15","","24.1","","101.21","","","","","","NA"
