"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 15:00","2024","04","26","15:00","12.9","","-7.5","","23","","","","28","","4","","48.3","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 16:00","2024","04","26","16:00","13.5","","-7.3","","23","","","","24","","12","","48.3","","102.67","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 17:00","2024","04","26","17:00","13.7","","-4.8","","27","","","","24","","10","","48.3","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 18:00","2024","04","26","18:00","13.5","","-5.9","","25","","","","16","","4","","48.3","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 19:00","2024","04","26","19:00","12.4","","-6.2","","27","","","","18","","7","","48.3","","102.58","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 20:00","2024","04","26","20:00","10.8","","-3.8","","36","","","","13","","9","","24.1","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 21:00","2024","04","26","21:00","10.1","","-3.6","","38","","","","15","","12","","24.1","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 22:00","2024","04","26","22:00","9.3","","-4.4","","38","","","","12","","10","","24.1","","102.62","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-26 23:00","2024","04","26","23:00","8.3","","-3.8","","42","","","","14","","7","","24.1","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 00:00","2024","04","27","00:00","7.5","","-3.7","","45","","","","13","","10","","24.1","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 01:00","2024","04","27","01:00","8.0","","-4.2","","42","","","","13","","13","","24.1","","102.59","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 02:00","2024","04","27","02:00","6.6","","-3.5","","48","","","","13","","8","","24.1","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 03:00","2024","04","27","03:00","6.3","","-3.5","","49","","","","13","","8","","24.1","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 04:00","2024","04","27","04:00","5.5","","-3.3","","53","","","","11","","8","","24.1","","102.57","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 05:00","2024","04","27","05:00","5.4","","-2.1","","58","","","","12","","11","","24.1","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 06:00","2024","04","27","06:00","6.9","","-1.5","","55","","","","13","","8","","24.1","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 07:00","2024","04","27","07:00","9.1","","-1.9","","46","","","","12","","14","","24.1","","102.60","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 08:00","2024","04","27","08:00","10.1","","-0.9","","46","","","","13","","14","","24.1","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 09:00","2024","04","27","09:00","12.2","","-1.1","","40","","","","12","","16","","48.3","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 10:00","2024","04","27","10:00","15.0","","0.9","","38","","","","12","","13","","48.3","","102.38","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 11:00","2024","04","27","11:00","16.4","","-1.2","","30","","","","13","","17","","48.3","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 12:00","2024","04","27","12:00","17.9","","-0.7","","28","","","","15","","20","","48.3","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 13:00","2024","04","27","13:00","19.5","","-0.6","","25","","","","15","","25","","48.3","","102.09","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 14:00","2024","04","27","14:00","18.7","","-0.9","","26","","","","14","","29","","48.3","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 15:00","2024","04","27","15:00","19.4","","-0.3","","26","","","","15","","25","","48.3","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 16:00","2024","04","27","16:00","18.4","","-0.1","","29","","","","15","","23","","48.3","","101.75","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 17:00","2024","04","27","17:00","18.4","","-0.7","","27","","","","16","","30","","48.3","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 18:00","2024","04","27","18:00","16.1","","5.1","","48","","","","17","","25","","48.3","","101.67","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 19:00","2024","04","27","19:00","14.3","","5.9","","57","","","","22","","14","","24.1","","101.70","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 20:00","2024","04","27","20:00","13.8","","8.3","","69","","","","27","","10","","24.1","","101.70","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 21:00","2024","04","27","21:00","12.9","","9.7","","81","","","","17","","11","","24.1","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 22:00","2024","04","27","22:00","12.7","","7.8","","72","","","","16","","24","","24.1","","101.57","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-27 23:00","2024","04","27","23:00","12.3","","6.4","","67","","","","17","","20","","24.1","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 00:00","2024","04","28","00:00","12.1","","6.2","","67","","","","17","","21","","24.1","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 01:00","2024","04","28","01:00","12.1","","6.2","","67","","","","16","","21","","24.1","","101.44","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 02:00","2024","04","28","02:00","11.8","","6.2","","68","","","","16","","16","","24.1","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 03:00","2024","04","28","03:00","10.9","","7.2","","78","","","","16","","21","","16.1","","101.19","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 04:00","2024","04","28","04:00","9.7","","7.8","","87","","","","15","","9","","9.7","","101.24","","","","","","Thunderstorms,Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 05:00","2024","04","28","05:00","9.4","","8.3","","93","","","","15","","12","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 06:00","2024","04","28","06:00","8.9","","7.6","","92","","","","14","","20","","24.1","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 07:00","2024","04","28","07:00","9.3","","7.7","","90","","","","16","","17","","24.1","","101.29","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 08:00","2024","04","28","08:00","9.9","","7.8","","87","","","","16","","22","","24.1","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 09:00","2024","04","28","09:00","10.7","","7.7","","81","","","","16","","21","","24.1","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 10:00","2024","04","28","10:00","12.0","","8.0","","77","","","","16","","6","","24.1","","101.13","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 11:00","2024","04","28","11:00","13.3","","8.8","","74","","","","13","","9","","24.1","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 12:00","2024","04","28","12:00","14.7","","9.8","","72","","","","17","","10","","24.1","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 13:00","2024","04","28","13:00","17.5","","11.4","","67","","","","18","","11","","24.1","","100.97","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 14:00","2024","04","28","14:00","17.0","","12.0","","72","","","","28","","4","","24.1","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 15:00","2024","04","28","15:00","16.9","","12.2","","73","","","","28","","4","","24.1","","100.99","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 16:00","2024","04","28","16:00","17.0","","12.9","","76","","","","7","","5","","24.1","","100.97","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 17:00","2024","04","28","17:00","16.8","","12.7","","77","","","","17","","10","","24.1","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 18:00","2024","04","28","18:00","16.4","","12.6","","78","","","","16","","9","","24.1","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 19:00","2024","04","28","19:00","15.7","","12.5","","81","","","","17","","4","","24.1","","101.05","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 20:00","2024","04","28","20:00","15.7","","12.8","","82","","","","36","","5","","24.1","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 21:00","2024","04","28","21:00","15.5","","8.7","","63","","","","35","","19","","24.1","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 22:00","2024","04","28","22:00","12.7","","6.5","","66","","","","2","","28","","24.1","","101.29","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-28 23:00","2024","04","28","23:00","10.5","","4.5","","66","","","","2","","21","","24.1","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 00:00","2024","04","29","00:00","8.2","","3.2","","71","","","","4","","23","","24.1","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 01:00","2024","04","29","01:00","7.4","","2.8","","72","","","","3","","17","","24.1","","101.52","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 02:00","2024","04","29","02:00","7.3","","2.3","","70","","","","3","","16","","24.1","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 03:00","2024","04","29","03:00","5.9","","1.0","","71","","","","4","","17","","24.1","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 04:00","2024","04","29","04:00","6.0","","0.7","","69","","","","3","","23","","24.1","","101.65","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 05:00","2024","04","29","05:00","5.7","","0.7","","71","","","","4","","17","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 06:00","2024","04","29","06:00","5.5","","0.2","","68","","","","3","","20","","24.1","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 07:00","2024","04","29","07:00","5.9","","0.6","","69","","","","6","","14","","24.1","","101.80","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 08:00","2024","04","29","08:00","5.7","","0.0","","67","","","","4","","22","","24.1","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 09:00","2024","04","29","09:00","6.8","","0.6","","64","","","","4","","16","","24.1","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 10:00","2024","04","29","10:00","7.6","","0.4","","60","","","","4","","18","","24.1","","101.84","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 11:00","2024","04","29","11:00","8.4","","0.8","","58","","","","6","","17","","24.1","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 12:00","2024","04","29","12:00","9.4","","0.7","","54","","","","35","","8","","48.3","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 13:00","2024","04","29","13:00","11.1","","1.4","","51","","","","2","","13","","48.3","","101.77","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 14:00","2024","04","29","14:00","12.0","","2.5","","52","","","","6","","17","","48.3","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 15:00","2024","04","29","15:00","11.9","","1.4","","48","","","","5","","3","","48.3","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 16:00","2024","04","29","16:00","13.0","","2.6","","49","","","","8","","18","","48.3","","101.56","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 17:00","2024","04","29","17:00","13.3","","2.1","","46","","","","8","","15","","48.3","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 18:00","2024","04","29","18:00","13.1","","2.7","","49","","","","9","","14","","48.3","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 19:00","2024","04","29","19:00","12.0","","2.2","","51","","","","9","","16","","48.3","","101.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 20:00","2024","04","29","20:00","11.7","","0.9","","47","","","","8","","17","","24.1","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 21:00","2024","04","29","21:00","11.4","","0.6","","47","","","","8","","24","","24.1","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 22:00","2024","04","29","22:00","11.2","","0.8","","48","","","","7","","15","","24.1","","101.45","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-29 23:00","2024","04","29","23:00","10.2","","2.3","","58","","","","6","","18","","24.1","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 00:00","2024","04","30","00:00","9.5","","3.3","","65","","","","6","","22","","24.1","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 01:00","2024","04","30","01:00","8.7","","4.7","","76","","","","7","","19","","24.1","","101.32","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 02:00","2024","04","30","02:00","8.0","","5.4","","84","","","","5","","20","","12.9","","101.35","","","","","","Moderate Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 03:00","2024","04","30","03:00","7.5","","5.4","","87","","","","5","","23","","12.9","","101.34","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 04:00","2024","04","30","04:00","7.3","","4.8","","84","","","","7","","22","","12.9","","101.28","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 05:00","2024","04","30","05:00","7.0","","4.5","","84","","","","6","","22","","24.1","","101.25","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 06:00","2024","04","30","06:00","6.7","","4.8","","87","","","","7","","27","","24.1","","101.21","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 07:00","2024","04","30","07:00","7.1","","5.0","","86","","","","7","","21","","24.1","","101.22","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 08:00","2024","04","30","08:00","7.5","","4.5","","81","","","","6","","25","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 09:00","2024","04","30","09:00","6.9","","2.8","","75","","","","6","","32","","24.1","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 10:00","2024","04","30","10:00","6.8","","2.2","","72","","","","5","","34","","24.1","","101.03","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 11:00","2024","04","30","11:00","6.2","","2.8","","78","","","","5","","34","","24.1","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 12:00","2024","04","30","12:00","6.8","","3.0","","77","","","","2","","26","","48.3","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 13:00","2024","04","30","13:00","5.2","","3.3","","88","","","","4","","34","","24.1","","100.94","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 14:00","2024","04","30","14:00","4.7","","3.1","","89","","","","4","","33","","8.1","","100.92","","","","","","Moderate Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 15:00","2024","04","30","15:00","4.8","","3.2","","89","","","","3","","29","","12.9","","100.95","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 16:00","2024","04","30","16:00","5.0","","3.5","","90","","","","4","","25","","11.3","","100.97","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 17:00","2024","04","30","17:00","5.5","","4.2","","91","","","","5","","21","","24.1","","100.91","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 18:00","2024","04","30","18:00","6.0","","3.7","","85","","","","5","","17","","24.1","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 19:00","2024","04","30","19:00","6.4","","4.0","","85","","","","3","","15","","24.1","","100.93","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 20:00","2024","04","30","20:00","6.5","","3.9","","83","","","","1","","17","","24.1","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 21:00","2024","04","30","21:00","6.8","","3.8","","81","","","","4","","15","","12.9","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 22:00","2024","04","30","22:00","7.3","","3.1","","75","","","","6","","13","","24.1","","100.93","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2024-04-30 23:00","2024","04","30","23:00","7.5","","2.9","","73","","","","4","","7","","24.1","","100.91","","","","","","NA"
